t_ms,ax,ay,az,gx,gy,gz
7098809,-0.0196533203125,-0.010009765625,1.00146484375,2.0751953125,2.3193359375,3.173828125
7098817,-0.0185546875,-0.0093994140625,0.9971923828125,2.01416015625,2.25830078125,3.173828125
7098826,-0.01708984375,-0.009765625,0.999755859375,1.89208984375,2.0751953125,3.11279296875
7098835,-0.0177001953125,-0.0093994140625,1.000244140625,2.13623046875,2.13623046875,3.173828125
7098843,-0.0179443359375,-0.009033203125,0.9986572265625,1.953125,2.0751953125,3.23486328125
7098853,-0.0167236328125,-0.0087890625,1.0003662109375,1.8310546875,2.25830078125,3.2958984375
7098860,-0.0185546875,-0.0098876953125,1.0006103515625,1.89208984375,2.25830078125,3.23486328125
7098869,-0.019775390625,-0.0093994140625,0.9976806640625,1.8310546875,2.197265625,3.23486328125
7098878,-0.0206298828125,-0.0093994140625,0.999755859375,1.953125,2.01416015625,3.2958984375
7098886,-0.0211181640625,-0.011474609375,1.0006103515625,2.13623046875,2.13623046875,3.35693359375
7098895,-0.0196533203125,-0.0091552734375,0.999755859375,1.953125,2.0751953125,3.173828125
7098903,-0.020263671875,-0.01171875,1.0001220703125,2.13623046875,2.25830078125,3.11279296875
7098912,-0.020263671875,-0.0111083984375,1.0003662109375,2.13623046875,2.3193359375,3.23486328125
7098920,-0.021240234375,-0.01171875,0.997802734375,2.01416015625,2.197265625,3.23486328125
7098929,-0.02001953125,-0.009765625,0.999755859375,2.01416015625,2.197265625,3.11279296875
7098937,-0.0198974609375,-0.0091552734375,1.00048828125,2.197265625,2.13623046875,3.0517578125
7098946,-0.02001953125,-0.0076904296875,1.0003662109375,2.0751953125,2.13623046875,3.11279296875
7098954,-0.019287109375,-0.008056640625,1.0003662109375,2.0751953125,2.13623046875,3.0517578125
7098963,-0.01904296875,-0.009033203125,1.00048828125,2.01416015625,2.01416015625,3.0517578125
7098971,-0.0181884765625,-0.0084228515625,0.9984130859375,1.89208984375,2.3193359375,3.11279296875
7098981,-0.0186767578125,-0.009765625,0.9993896484375,1.89208984375,2.25830078125,3.173828125
7098988,-0.017578125,-0.0093994140625,0.9998779296875,1.953125,2.0751953125,3.173828125
7098997,-0.01953125,-0.0113525390625,0.99951171875,1.953125,2.3193359375,3.23486328125
7099006,-0.01953125,-0.010009765625,1.0,1.89208984375,2.13623046875,3.173828125
7099014,-0.0203857421875,-0.01123046875,0.9991455078125,1.8310546875,2.197265625,3.173828125
7099023,-0.0196533203125,-0.01025390625,0.998046875,1.89208984375,2.01416015625,3.173828125
7099031,-0.0218505859375,-0.009765625,1.0003662109375,1.89208984375,2.0751953125,3.35693359375
7099040,-0.0216064453125,-0.0096435546875,1.0003662109375,1.89208984375,2.13623046875,3.173828125
7099049,-0.02099609375,-0.0093994140625,1.0001220703125,1.89208984375,2.0751953125,3.0517578125
7099057,-0.019775390625,-0.00927734375,1.00048828125,2.01416015625,2.25830078125,3.0517578125
7099065,-0.0206298828125,-0.0093994140625,0.9981689453125,1.953125,2.0751953125,3.11279296875
7099074,-0.017578125,-0.0113525390625,0.998291015625,1.953125,2.13623046875,3.0517578125
7099082,-0.017578125,-0.010986328125,1.0006103515625,2.0751953125,2.13623046875,3.11279296875
7099091,-0.0179443359375,-0.0072021484375,0.9970703125,1.953125,2.197265625,3.11279296875
7099100,-0.0186767578125,-0.01318359375,1.001953125,2.01416015625,2.13623046875,3.173828125
7099109,-0.0203857421875,-0.0057373046875,0.9991455078125,1.953125,1.8310546875,3.173828125
7099117,-0.0184326171875,-0.009765625,0.999267578125,1.8310546875,2.0751953125,3.0517578125
7099125,-0.0205078125,-0.0079345703125,1.0006103515625,1.953125,2.197265625,2.99072265625
7099134,-0.01953125,-0.010009765625,1.0,1.77001953125,2.197265625,3.11279296875
7099142,-0.019287109375,-0.0074462890625,0.9976806640625,1.89208984375,2.25830078125,3.11279296875
7099151,-0.0206298828125,-0.01123046875,1.000732421875,1.953125,2.197265625,3.0517578125
7099160,-0.019287109375,-0.008544921875,0.99658203125,1.77001953125,2.01416015625,3.11279296875
7099168,-0.0189208984375,-0.008056640625,1.0006103515625,1.89208984375,1.953125,3.173828125
7099177,-0.0205078125,-0.0111083984375,1.0008544921875,2.13623046875,2.0751953125,3.173828125
7099185,-0.0196533203125,-0.008056640625,0.9986572265625,1.8310546875,2.197265625,3.173828125
7099194,-0.0198974609375,-0.01171875,1.0006103515625,1.953125,2.13623046875,3.2958984375
7099202,-0.0206298828125,-0.00830078125,0.998046875,1.8310546875,2.0751953125,3.11279296875
7099211,-0.0206298828125,-0.0118408203125,1.0001220703125,2.01416015625,2.13623046875,3.173828125
7099221,-0.0194091796875,-0.007568359375,0.999267578125,1.953125,2.0751953125,3.173828125
7099228,-0.020751953125,-0.0091552734375,1.0006103515625,1.953125,2.01416015625,3.0517578125
7099237,-0.0191650390625,-0.0076904296875,0.9990234375,2.0751953125,2.0751953125,2.86865234375
7099245,-0.0181884765625,-0.0084228515625,1.0,2.0751953125,2.01416015625,3.0517578125
7099253,-0.0167236328125,-0.0111083984375,1.0003662109375,2.0751953125,2.0751953125,3.0517578125
7099262,-0.01806640625,-0.0107421875,0.9970703125,1.89208984375,2.0751953125,3.173828125
7099271,-0.0169677734375,-0.0120849609375,1.0003662109375,1.89208984375,2.0751953125,3.0517578125
7099279,-0.018310546875,-0.0098876953125,0.9998779296875,1.953125,2.0751953125,3.0517578125
7099288,-0.0191650390625,-0.0101318359375,0.999755859375,1.953125,2.197265625,3.35693359375
7099296,-0.02001953125,-0.008056640625,1.000244140625,1.89208984375,2.25830078125,3.23486328125
7099305,-0.0208740234375,-0.0106201171875,1.0006103515625,1.953125,2.0751953125,3.0517578125
7099313,-0.0213623046875,-0.009033203125,0.99853515625,1.8310546875,1.953125,3.173828125
7099322,-0.0211181640625,-0.0096435546875,1.00048828125,1.953125,2.0751953125,3.173828125
7099330,-0.021240234375,-0.0096435546875,1.0003662109375,2.01416015625,2.197265625,3.23486328125
7099339,-0.021484375,-0.00830078125,0.9993896484375,1.708984375,2.197265625,3.23486328125
7099349,-0.02001953125,-0.009765625,0.9998779296875,1.77001953125,2.25830078125,3.0517578125
7099356,-0.019287109375,-0.0103759765625,0.9991455078125,1.77001953125,2.197265625,2.9296875
7099365,-0.017822265625,-0.010986328125,0.9998779296875,1.89208984375,2.197265625,3.0517578125
7099373,-0.01904296875,-0.009765625,0.999755859375,1.953125,2.01416015625,3.0517578125
7099381,-0.0184326171875,-0.00830078125,1.000244140625,1.89208984375,2.01416015625,3.173828125
7099390,-0.01904296875,-0.009033203125,1.000244140625,1.77001953125,2.0751953125,3.11279296875
7099398,-0.018798828125,-0.009521484375,1.0006103515625,2.01416015625,2.01416015625,3.173828125
7099407,-0.01806640625,-0.010009765625,0.9998779296875,2.01416015625,2.0751953125,3.0517578125
7099416,-0.0189208984375,-0.0101318359375,0.9998779296875,2.01416015625,2.01416015625,3.0517578125
7099424,-0.0203857421875,-0.0108642578125,1.0001220703125,1.89208984375,1.89208984375,3.11279296875
7099433,-0.019775390625,-0.0115966796875,0.9989013671875,2.01416015625,2.13623046875,3.0517578125
7099441,-0.01904296875,-0.011474609375,0.9993896484375,2.01416015625,2.197265625,3.0517578125
7099450,-0.0216064453125,-0.010498046875,0.9969482421875,2.01416015625,2.01416015625,3.173828125
7099458,-0.0189208984375,-0.010986328125,0.998046875,1.89208984375,2.3193359375,3.173828125
7099467,-0.0167236328125,-0.009033203125,1.0013427734375,1.89208984375,2.13623046875,2.99072265625
7099477,-0.0201416015625,-0.007080078125,0.998291015625,1.89208984375,2.13623046875,2.9296875
7099484,-0.0196533203125,-0.0126953125,1.0015869140625,1.8310546875,2.13623046875,3.0517578125
7099493,-0.0198974609375,-0.00830078125,0.9984130859375,1.8310546875,2.0751953125,3.173828125
7099501,-0.0164794921875,-0.01025390625,0.9998779296875,1.89208984375,2.197265625,3.11279296875
7099510,-0.0218505859375,-0.00732421875,1.000732421875,2.01416015625,1.89208984375,3.0517578125
7099518,-0.0181884765625,-0.0086669921875,1.00048828125,1.8310546875,2.01416015625,3.23486328125
7099527,-0.017333984375,-0.007568359375,0.9976806640625,1.89208984375,2.0751953125,3.173828125
7099535,-0.021240234375,-0.01171875,1.0035400390625,1.953125,1.953125,3.173828125
7099544,-0.019287109375,-0.0111083984375,0.992919921875,1.953125,2.0751953125,3.11279296875
7099552,-0.0191650390625,-0.0089111328125,1.0,1.8310546875,2.01416015625,3.23486328125
7099561,-0.0196533203125,-0.013671875,1.000244140625,2.13623046875,2.01416015625,3.23486328125
7099569,-0.01953125,-0.0074462890625,0.997314453125,1.64794921875,2.0751953125,3.11279296875
7099578,-0.02099609375,-0.01318359375,1.00048828125,2.01416015625,2.197265625,3.11279296875
7099586,-0.02001953125,-0.0074462890625,0.998046875,1.77001953125,2.197265625,3.0517578125
7099595,-0.021484375,-0.0126953125,1.0,1.89208984375,2.197265625,3.173828125
7099605,-0.0201416015625,-0.005859375,0.9984130859375,1.89208984375,2.197265625,3.173828125
7099612,-0.0201416015625,-0.00927734375,1.0015869140625,1.953125,2.13623046875,3.11279296875
7099621,-0.01904296875,-0.0098876953125,0.9989013671875,1.953125,2.197265625,2.99072265625
7099629,-0.0184326171875,-0.008544921875,0.9996337890625,1.89208984375,2.13623046875,3.23486328125
7099638,-0.0185546875,-0.0126953125,1.00048828125,2.0751953125,2.197265625,3.35693359375
7099646,-0.017822265625,-0.009765625,0.99609375,1.8310546875,2.0751953125,3.173828125
7099655,-0.0177001953125,-0.013427734375,1.00048828125,1.953125,2.01416015625,3.173828125
7099663,-0.01806640625,-0.009521484375,1.0006103515625,1.89208984375,2.13623046875,2.99072265625
7099672,-0.0205078125,-0.0103759765625,1.0,1.953125,2.0751953125,2.99072265625
7099680,-0.0205078125,-0.0064697265625,1.0003662109375,1.8310546875,2.25830078125,3.0517578125
7099689,-0.0206298828125,-0.010498046875,1.00048828125,1.8310546875,2.13623046875,3.11279296875
7099698,-0.02099609375,-0.0087890625,0.9974365234375,1.89208984375,2.25830078125,3.173828125
7099706,-0.0203857421875,-0.0101318359375,1.0003662109375,1.89208984375,2.3193359375,3.173828125
7099715,-0.0196533203125,-0.0107421875,1.0006103515625,1.8310546875,2.197265625,3.11279296875
7099723,-0.02001953125,-0.008544921875,0.9989013671875,1.64794921875,2.01416015625,3.173828125
7099733,-0.0201416015625,-0.0106201171875,1.0003662109375,1.77001953125,2.01416015625,3.11279296875
7099740,-0.0198974609375,-0.0096435546875,0.9993896484375,1.953125,2.01416015625,2.99072265625
7099749,-0.01953125,-0.011474609375,0.999755859375,1.953125,2.13623046875,3.11279296875
7099757,-0.0191650390625,-0.0091552734375,1.000244140625,2.01416015625,2.3193359375,3.23486328125
7099766,-0.0189208984375,-0.0091552734375,0.99951171875,1.8310546875,2.197265625,3.23486328125
7099775,-0.01953125,-0.0081787109375,1.0,1.64794921875,2.0751953125,3.0517578125
7099783,-0.0196533203125,-0.0087890625,0.9998779296875,1.64794921875,1.953125,3.173828125
7099792,-0.0186767578125,-0.0098876953125,1.000244140625,1.77001953125,2.197265625,3.23486328125
7099800,-0.020751953125,-0.0096435546875,0.9989013671875,1.89208984375,2.197265625,3.11279296875
7099809,-0.0198974609375,-0.01220703125,0.9993896484375,2.01416015625,2.01416015625,3.0517578125
7099817,-0.0174560546875,-0.011962890625,1.000732421875,1.953125,2.13623046875,3.173828125
7099826,-0.01953125,-0.010498046875,0.9979248046875,2.01416015625,2.01416015625,3.11279296875
7099835,-0.018798828125,-0.0101318359375,1.000732421875,1.89208984375,2.0751953125,3.0517578125
7099843,-0.0211181640625,-0.009521484375,1.00048828125,2.0751953125,1.953125,2.99072265625
7099852,-0.01904296875,-0.00732421875,0.9991455078125,2.01416015625,2.13623046875,3.0517578125
7099861,-0.0206298828125,-0.008544921875,1.00048828125,2.25830078125,2.197265625,3.173828125
7099869,-0.0201416015625,-0.00732421875,1.0006103515625,1.77001953125,2.197265625,3.2958984375
7099877,-0.0181884765625,-0.0079345703125,0.998046875,1.8310546875,2.197265625,3.11279296875
7099886,-0.01904296875,-0.0098876953125,1.00146484375,2.0751953125,2.25830078125,3.23486328125
7099894,-0.01953125,-0.0120849609375,0.9974365234375,2.0751953125,2.197265625,3.11279296875
7099903,-0.01904296875,-0.010009765625,0.9984130859375,2.01416015625,2.197265625,3.11279296875
7099911,-0.0194091796875,-0.0133056640625,1.0006103515625,2.0751953125,2.197265625,3.23486328125
7099920,-0.02099609375,-0.009765625,0.9991455078125,1.8310546875,2.13623046875,3.23486328125
7099928,-0.0218505859375,-0.0111083984375,1.0,1.953125,2.197265625,3.2958984375
7099937,-0.0228271484375,-0.007568359375,1.0,1.89208984375,2.13623046875,3.2958984375
7099946,-0.022216796875,-0.0091552734375,1.00048828125,1.953125,2.0751953125,3.11279296875
7099954,-0.0218505859375,-0.0072021484375,0.9993896484375,1.953125,2.197265625,3.11279296875
7099963,-0.0203857421875,-0.0079345703125,1.0006103515625,1.89208984375,2.197265625,3.23486328125
7099973,-0.0184326171875,-0.009521484375,0.9998779296875,1.77001953125,2.197265625,2.99072265625
7099980,-0.0181884765625,-0.0103759765625,0.9991455078125,1.708984375,2.13623046875,3.0517578125
7099989,-0.0172119140625,-0.0128173828125,1.0,2.0751953125,2.25830078125,3.11279296875
7099997,-0.0172119140625,-0.01318359375,0.9979248046875,1.89208984375,2.197265625,3.173828125
7100005,-0.017578125,-0.01318359375,0.9984130859375,2.01416015625,2.25830078125,3.23486328125
7100014,-0.0167236328125,-0.01171875,0.9998779296875,1.89208984375,2.25830078125,3.11279296875
7100023,-0.01953125,-0.0101318359375,1.0001220703125,1.77001953125,2.0751953125,3.11279296875
7100031,-0.0206298828125,-0.0062255859375,1.0003662109375,1.89208984375,2.25830078125,3.173828125
7100040,-0.0211181640625,-0.006591796875,1.0006103515625,1.8310546875,2.197265625,3.2958984375
7100048,-0.022216796875,-0.0052490234375,1.00048828125,1.8310546875,2.197265625,3.23486328125
7100057,-0.0228271484375,-0.007080078125,1.000244140625,1.89208984375,2.01416015625,3.23486328125
7100065,-0.021240234375,-0.00927734375,0.99951171875,2.01416015625,2.01416015625,3.173828125
7100074,-0.0196533203125,-0.0106201171875,0.9998779296875,1.89208984375,2.01416015625,2.9296875
7100082,-0.01904296875,-0.0125732421875,0.999267578125,2.01416015625,2.01416015625,3.173828125
7100091,-0.017822265625,-0.0126953125,0.9981689453125,1.77001953125,2.13623046875,3.23486328125
7100101,-0.017822265625,-0.01416015625,0.9969482421875,1.89208984375,2.13623046875,3.11279296875
7100108,-0.017822265625,-0.010009765625,0.9993896484375,1.77001953125,2.13623046875,3.23486328125
7100117,-0.0189208984375,-0.0093994140625,1.0003662109375,1.89208984375,2.197265625,3.2958984375
7100125,-0.0159912109375,-0.0079345703125,0.999267578125,1.89208984375,2.25830078125,3.0517578125
7100134,-0.0201416015625,-0.0078125,1.0032958984375,1.8310546875,2.38037109375,3.23486328125
7100142,-0.0201416015625,-0.0107421875,0.9954833984375,2.01416015625,2.13623046875,2.9296875
7100151,-0.017333984375,-0.0076904296875,0.999755859375,1.8310546875,2.38037109375,3.173828125
7100159,-0.020751953125,-0.011962890625,1.00048828125,1.953125,2.13623046875,3.23486328125
7100168,-0.0194091796875,-0.007080078125,0.9962158203125,1.5869140625,2.13623046875,3.11279296875
7100176,-0.0216064453125,-0.0113525390625,1.0001220703125,2.0751953125,2.197265625,2.99072265625
7100185,-0.0189208984375,-0.0084228515625,1.0010986328125,2.0751953125,2.0751953125,3.173828125
7100193,-0.0208740234375,-0.01123046875,0.993896484375,2.13623046875,2.197265625,3.11279296875
7100202,-0.020751953125,-0.0078125,1.000732421875,1.953125,2.197265625,2.99072265625
7100211,-0.0211181640625,-0.0111083984375,1.0006103515625,2.25830078125,2.3193359375,2.99072265625
7100219,-0.0198974609375,-0.0064697265625,0.997314453125,1.89208984375,2.3193359375,3.11279296875
7100229,-0.0191650390625,-0.0120849609375,1.00146484375,2.25830078125,2.13623046875,2.99072265625
7100236,-0.0177001953125,-0.0087890625,0.9969482421875,1.8310546875,2.13623046875,3.0517578125
7100245,-0.016357421875,-0.0123291015625,0.998779296875,1.89208984375,2.197265625,3.173828125
7100253,-0.0177001953125,-0.01220703125,0.997802734375,2.0751953125,2.197265625,3.11279296875
7100261,-0.01611328125,-0.0103759765625,1.00048828125,1.77001953125,2.3193359375,3.23486328125
7100270,-0.0186767578125,-0.0111083984375,0.9970703125,1.89208984375,2.0751953125,3.0517578125
7100278,-0.01953125,-0.0068359375,1.0003662109375,1.64794921875,2.197265625,3.11279296875
7100287,-0.02001953125,-0.0098876953125,1.00048828125,2.0751953125,2.13623046875,3.0517578125
7100296,-0.0213623046875,-0.0047607421875,0.9979248046875,1.64794921875,2.13623046875,3.23486328125
7100304,-0.0216064453125,-0.0096435546875,1.0015869140625,2.01416015625,2.25830078125,3.173828125
7100313,-0.02197265625,-0.008544921875,0.9996337890625,2.01416015625,2.13623046875,3.0517578125
7100321,-0.02001953125,-0.0108642578125,0.9996337890625,2.0751953125,2.0751953125,3.0517578125
7100330,-0.0203857421875,-0.0120849609375,0.9989013671875,2.0751953125,2.0751953125,2.99072265625
7100338,-0.01953125,-0.01123046875,0.9990234375,1.8310546875,2.0751953125,3.173828125
7100347,-0.0205078125,-0.0115966796875,0.9991455078125,1.953125,2.197265625,3.173828125
7100357,-0.0194091796875,-0.010986328125,0.9996337890625,1.8310546875,2.25830078125,3.173828125
7100364,-0.0196533203125,-0.0087890625,1.00048828125,1.953125,2.197265625,3.23486328125
7100373,-0.02001953125,-0.0069580078125,1.0,1.89208984375,2.13623046875,3.23486328125
7100381,-0.0185546875,-0.008056640625,1.0006103515625,1.953125,2.13623046875,3.2958984375
7100390,-0.0191650390625,-0.008056640625,0.9986572265625,1.89208984375,2.13623046875,3.2958984375
