t_ms,ax,ay,az,gx,gy,gz
81321,-0.02880859375,-0.06689453125,0.995361328125,2.0751953125,2.0751953125,3.0517578125
81330,-0.0306396484375,-0.066162109375,0.9974365234375,1.8310546875,2.13623046875,2.9296875
81339,-0.0279541015625,-0.0675048828125,0.9991455078125,1.89208984375,2.197265625,2.99072265625
81347,-0.0284423828125,-0.0657958984375,0.9974365234375,1.8310546875,2.3193359375,2.9296875
81356,-0.02978515625,-0.066650390625,0.99658203125,1.89208984375,2.13623046875,2.86865234375
81364,-0.0291748046875,-0.067138671875,0.995849609375,1.953125,2.197265625,2.8076171875
81373,-0.0301513671875,-0.0653076171875,0.995849609375,1.953125,2.13623046875,2.8076171875
81381,-0.0299072265625,-0.068359375,0.9967041015625,2.01416015625,2.25830078125,2.99072265625
81390,-0.0296630859375,-0.06591796875,0.9979248046875,1.8310546875,2.13623046875,2.9296875
81400,-0.028564453125,-0.0657958984375,0.997314453125,1.8310546875,2.13623046875,2.86865234375
81407,-0.029052734375,-0.0654296875,0.9964599609375,1.8310546875,2.0751953125,2.99072265625
81416,-0.0299072265625,-0.0648193359375,0.99609375,2.01416015625,2.197265625,2.86865234375
81424,-0.029296875,-0.067626953125,0.996337890625,2.13623046875,2.25830078125,2.9296875
81433,-0.029541015625,-0.0657958984375,0.996826171875,1.89208984375,2.3193359375,2.8076171875
81441,-0.029296875,-0.0675048828125,0.9996337890625,1.8310546875,2.25830078125,2.8076171875
81450,-0.0294189453125,-0.0655517578125,0.997802734375,1.953125,2.3193359375,2.685546875
81458,-0.0289306640625,-0.066162109375,0.99560546875,1.953125,2.0751953125,2.86865234375
81467,-0.0286865234375,-0.0673828125,0.9954833984375,2.0751953125,2.13623046875,3.0517578125
81475,-0.030029296875,-0.0660400390625,0.9969482421875,1.953125,2.197265625,2.8076171875
81484,-0.0283203125,-0.0667724609375,0.998046875,1.89208984375,2.25830078125,2.74658203125
81493,-0.0294189453125,-0.0648193359375,0.9984130859375,1.953125,2.13623046875,2.9296875
81501,-0.0303955078125,-0.06591796875,0.99658203125,2.01416015625,1.89208984375,2.8076171875
81510,-0.029052734375,-0.0677490234375,0.9951171875,2.01416015625,2.01416015625,2.86865234375
81518,-0.0301513671875,-0.0672607421875,0.9949951171875,1.953125,2.01416015625,2.8076171875
81528,-0.0289306640625,-0.06787109375,0.99951171875,1.8310546875,2.38037109375,2.8076171875
81535,-0.0283203125,-0.06494140625,0.9998779296875,1.89208984375,2.38037109375,2.8076171875
81544,-0.0289306640625,-0.0657958984375,0.997802734375,1.77001953125,2.197265625,2.86865234375
81552,-0.0289306640625,-0.0672607421875,0.995361328125,2.13623046875,2.25830078125,2.9296875
81560,-0.0301513671875,-0.0665283203125,0.9932861328125,1.953125,2.0751953125,2.8076171875
81569,-0.028564453125,-0.067138671875,0.9974365234375,2.01416015625,2.13623046875,2.9296875
81578,-0.029541015625,-0.0650634765625,0.999267578125,1.708984375,2.50244140625,2.86865234375
81586,-0.02880859375,-0.0653076171875,1.0,1.77001953125,2.25830078125,2.86865234375
81595,-0.0286865234375,-0.06591796875,0.9954833984375,2.01416015625,2.3193359375,2.86865234375
81604,-0.030517578125,-0.066162109375,0.9932861328125,2.01416015625,2.0751953125,2.99072265625
81612,-0.0296630859375,-0.06689453125,0.9937744140625,2.0751953125,2.0751953125,2.9296875
81620,-0.029541015625,-0.0662841796875,0.99658203125,1.89208984375,2.13623046875,2.86865234375
81629,-0.029052734375,-0.0660400390625,1.0,1.8310546875,2.25830078125,2.86865234375
81637,-0.028076171875,-0.0648193359375,0.998291015625,1.8310546875,2.197265625,2.8076171875
81646,-0.0294189453125,-0.0655517578125,0.9951171875,1.953125,2.0751953125,2.74658203125
81656,-0.029541015625,-0.0667724609375,0.994140625,2.13623046875,1.953125,2.74658203125
81663,-0.0303955078125,-0.066162109375,0.9945068359375,2.01416015625,1.953125,2.74658203125
81672,-0.029541015625,-0.068359375,0.9984130859375,1.8310546875,2.13623046875,2.86865234375
81680,-0.0281982421875,-0.0670166015625,0.9989013671875,1.77001953125,2.3193359375,2.8076171875
81689,-0.028564453125,-0.0657958984375,0.998046875,1.77001953125,2.197265625,2.74658203125
81697,-0.0286865234375,-0.0665283203125,0.9952392578125,2.01416015625,2.13623046875,2.8076171875
81706,-0.0306396484375,-0.066162109375,0.993408203125,2.197265625,2.13623046875,2.86865234375
81714,-0.0286865234375,-0.0679931640625,0.9969482421875,1.953125,2.0751953125,2.9296875
81723,-0.0277099609375,-0.06640625,0.9979248046875,1.708984375,2.25830078125,2.8076171875
81731,-0.0284423828125,-0.0645751953125,0.999267578125,1.89208984375,2.13623046875,2.8076171875
81740,-0.0279541015625,-0.0657958984375,0.9964599609375,2.13623046875,2.197265625,2.99072265625
81748,-0.029052734375,-0.06640625,0.993408203125,2.13623046875,2.0751953125,2.86865234375
81757,-0.0291748046875,-0.0672607421875,0.9952392578125,2.25830078125,2.197265625,2.8076171875
81766,-0.029052734375,-0.06591796875,0.997314453125,1.953125,2.3193359375,2.9296875
81774,-0.02880859375,-0.06640625,0.99951171875,1.77001953125,2.3193359375,2.86865234375
81784,-0.0279541015625,-0.0672607421875,0.9984130859375,1.89208984375,2.25830078125,2.8076171875
81791,-0.0284423828125,-0.06591796875,0.9951171875,2.13623046875,2.01416015625,2.8076171875
81800,-0.0289306640625,-0.067626953125,0.9942626953125,2.01416015625,2.0751953125,2.86865234375
81808,-0.0291748046875,-0.06640625,0.9952392578125,1.89208984375,2.13623046875,2.8076171875
81817,-0.0296630859375,-0.06689453125,0.999267578125,1.708984375,2.3193359375,2.8076171875
81825,-0.0272216796875,-0.06640625,1.000244140625,1.708984375,2.25830078125,2.8076171875
81834,-0.0296630859375,-0.064453125,0.9974365234375,1.89208984375,2.01416015625,2.86865234375
81843,-0.029541015625,-0.0675048828125,0.9942626953125,2.197265625,2.01416015625,2.99072265625
81851,-0.0306396484375,-0.066650390625,0.9921875,2.0751953125,1.953125,2.8076171875
81860,-0.0303955078125,-0.06787109375,0.99609375,1.8310546875,2.01416015625,2.685546875
81868,-0.028564453125,-0.066650390625,1.000244140625,1.708984375,2.25830078125,2.74658203125
81877,-0.02880859375,-0.064697265625,0.999267578125,1.8310546875,2.3193359375,2.685546875
81885,-0.029052734375,-0.066162109375,0.9967041015625,1.8310546875,2.197265625,2.86865234375
81896,-0.029541015625,-0.065673828125,0.9932861328125,2.01416015625,1.953125,2.99072265625
81902,-0.0302734375,-0.067626953125,0.99462890625,1.953125,1.89208984375,2.86865234375
81912,-0.0286865234375,-0.066650390625,0.99755859375,1.89208984375,2.0751953125,2.86865234375
81920,-0.029296875,-0.0654296875,0.999267578125,1.8310546875,2.0751953125,2.74658203125
81928,-0.0284423828125,-0.0667724609375,0.9991455078125,1.8310546875,2.13623046875,2.685546875
81937,-0.0289306640625,-0.066162109375,0.99365234375,1.89208984375,1.89208984375,2.74658203125
81945,-0.0306396484375,-0.0672607421875,0.9930419921875,1.89208984375,2.01416015625,2.74658203125
81954,-0.028564453125,-0.067138671875,0.99609375,1.89208984375,2.197265625,2.99072265625
81962,-0.0286865234375,-0.06591796875,0.9976806640625,1.8310546875,2.25830078125,2.8076171875
81971,-0.0286865234375,-0.0665283203125,0.998779296875,1.89208984375,2.197265625,2.86865234375
81979,-0.0286865234375,-0.06494140625,0.996826171875,1.8310546875,2.01416015625,2.86865234375
81988,-0.02783203125,-0.066162109375,0.9949951171875,1.953125,1.89208984375,2.74658203125
81996,-0.029296875,-0.0667724609375,0.994873046875,2.01416015625,2.0751953125,2.86865234375
82005,-0.029541015625,-0.066650390625,0.996337890625,1.89208984375,2.13623046875,2.86865234375
82013,-0.0286865234375,-0.0672607421875,0.998779296875,1.8310546875,2.197265625,2.99072265625
82024,-0.028076171875,-0.065185546875,0.996337890625,1.77001953125,2.25830078125,2.99072265625
82030,-0.0291748046875,-0.0657958984375,0.9967041015625,1.8310546875,2.01416015625,2.8076171875
82040,-0.02880859375,-0.0673828125,0.9945068359375,1.953125,2.01416015625,2.74658203125
82048,-0.0301513671875,-0.0650634765625,0.995849609375,1.89208984375,2.01416015625,2.74658203125
82056,-0.029052734375,-0.0665283203125,0.9991455078125,1.77001953125,2.13623046875,2.8076171875
82065,-0.0289306640625,-0.065673828125,0.9979248046875,1.8310546875,2.13623046875,2.86865234375
82073,-0.0294189453125,-0.0657958984375,0.996826171875,1.953125,2.13623046875,2.9296875
82082,-0.0284423828125,-0.0670166015625,0.994873046875,2.25830078125,2.0751953125,2.9296875
82091,-0.0301513671875,-0.066162109375,0.9945068359375,2.13623046875,2.01416015625,2.8076171875
82099,-0.0283203125,-0.0682373046875,0.99658203125,2.01416015625,2.13623046875,3.0517578125
82108,-0.0284423828125,-0.065673828125,0.9974365234375,1.77001953125,2.25830078125,2.86865234375
82116,-0.029052734375,-0.06640625,0.998291015625,1.8310546875,2.13623046875,2.99072265625
82124,-0.0283203125,-0.06640625,0.9964599609375,2.0751953125,2.0751953125,2.86865234375
82133,-0.029052734375,-0.066162109375,0.993408203125,2.0751953125,2.0751953125,2.74658203125
82141,-0.0286865234375,-0.0677490234375,0.9964599609375,2.01416015625,2.13623046875,2.74658203125
82152,-0.0289306640625,-0.0670166015625,0.997314453125,1.89208984375,2.25830078125,2.8076171875
82159,-0.0296630859375,-0.0655517578125,0.9967041015625,1.77001953125,2.197265625,2.74658203125
82168,-0.0284423828125,-0.0670166015625,0.9970703125,1.953125,2.0751953125,2.8076171875
82176,-0.0294189453125,-0.0653076171875,0.9957275390625,1.89208984375,2.0751953125,2.8076171875
82185,-0.0289306640625,-0.0675048828125,0.9959716796875,1.953125,2.13623046875,2.9296875
82193,-0.029052734375,-0.066162109375,0.9970703125,1.8310546875,2.13623046875,2.86865234375
82201,-0.0289306640625,-0.066162109375,0.997314453125,1.8310546875,2.197265625,2.8076171875
82210,-0.028564453125,-0.06640625,0.998046875,1.953125,2.13623046875,2.685546875
82218,-0.028076171875,-0.066162109375,0.9947509765625,2.01416015625,2.01416015625,2.685546875
82227,-0.029541015625,-0.068359375,0.9962158203125,2.0751953125,2.01416015625,2.8076171875
82236,-0.0291748046875,-0.067626953125,0.9971923828125,1.89208984375,2.197265625,2.8076171875
82244,-0.029052734375,-0.065673828125,0.9986572265625,1.708984375,2.197265625,2.86865234375
82253,-0.0286865234375,-0.06689453125,0.9986572265625,1.708984375,2.25830078125,2.8076171875
82262,-0.029541015625,-0.0654296875,0.9951171875,1.8310546875,2.13623046875,2.8076171875
82270,-0.0303955078125,-0.06787109375,0.9935302734375,1.953125,1.89208984375,2.8076171875
82280,-0.03076171875,-0.067138671875,0.995849609375,1.953125,2.0751953125,2.9296875
82287,-0.02880859375,-0.0657958984375,0.997802734375,1.708984375,2.0751953125,2.74658203125
82296,-0.0284423828125,-0.0670166015625,0.999755859375,1.708984375,2.13623046875,2.62451171875
82304,-0.0281982421875,-0.065185546875,0.9969482421875,1.8310546875,2.01416015625,2.8076171875
82313,-0.0294189453125,-0.0665283203125,0.996337890625,2.13623046875,2.01416015625,2.9296875
82321,-0.029296875,-0.06787109375,0.9932861328125,2.01416015625,2.01416015625,2.8076171875
82330,-0.029541015625,-0.067138671875,0.996826171875,1.708984375,2.01416015625,2.86865234375
82338,-0.0289306640625,-0.067626953125,0.9998779296875,1.64794921875,2.197265625,2.8076171875
82346,-0.0279541015625,-0.0653076171875,0.999267578125,1.77001953125,2.197265625,2.86865234375
82355,-0.0289306640625,-0.065673828125,0.9962158203125,1.953125,1.953125,2.86865234375
82364,-0.029541015625,-0.067138671875,0.9935302734375,2.01416015625,2.01416015625,2.8076171875
82372,-0.031005859375,-0.067138671875,0.99365234375,1.953125,2.0751953125,2.86865234375
82381,-0.0306396484375,-0.068115234375,0.9996337890625,1.953125,2.197265625,2.86865234375
82390,-0.0283203125,-0.0667724609375,0.9998779296875,1.8310546875,2.44140625,2.86865234375
82398,-0.0284423828125,-0.065185546875,0.998046875,1.77001953125,2.13623046875,2.685546875
82408,-0.0283203125,-0.0670166015625,0.9952392578125,1.953125,2.01416015625,2.74658203125
82415,-0.0296630859375,-0.0667724609375,0.9930419921875,2.0751953125,2.01416015625,2.74658203125
82424,-0.0296630859375,-0.0667724609375,0.99560546875,1.953125,2.01416015625,2.74658203125
82432,-0.0289306640625,-0.066650390625,0.9974365234375,1.953125,2.38037109375,2.74658203125
82441,-0.0294189453125,-0.065673828125,0.9991455078125,1.8310546875,2.44140625,2.86865234375
82449,-0.0291748046875,-0.067626953125,0.99755859375,1.953125,2.01416015625,2.8076171875
82458,-0.0286865234375,-0.0654296875,0.9949951171875,2.01416015625,2.0751953125,2.74658203125
82467,-0.0302734375,-0.0675048828125,0.9951171875,2.0751953125,1.953125,2.8076171875
82475,-0.0294189453125,-0.0682373046875,0.9959716796875,2.01416015625,1.953125,2.86865234375
82484,-0.0289306640625,-0.06591796875,0.9984130859375,1.77001953125,2.38037109375,2.86865234375
82492,-0.029052734375,-0.0662841796875,0.9996337890625,1.8310546875,2.197265625,2.9296875
82500,-0.0291748046875,-0.066162109375,0.9964599609375,1.89208984375,1.953125,2.8076171875
82509,-0.029296875,-0.06689453125,0.9940185546875,2.01416015625,1.89208984375,2.9296875
82518,-0.0299072265625,-0.06640625,0.9930419921875,2.13623046875,2.0751953125,2.86865234375
82526,-0.02880859375,-0.0665283203125,0.99658203125,1.8310546875,2.13623046875,2.86865234375
82536,-0.02880859375,-0.0672607421875,0.9996337890625,1.77001953125,2.13623046875,2.86865234375
82543,-0.02880859375,-0.0660400390625,0.997314453125,1.8310546875,2.0751953125,2.9296875
82552,-0.029052734375,-0.0665283203125,0.99560546875,2.01416015625,1.89208984375,2.685546875
82560,-0.0291748046875,-0.068115234375,0.9940185546875,2.197265625,1.953125,2.8076171875
82569,-0.0291748046875,-0.06689453125,0.9945068359375,1.8310546875,2.01416015625,2.74658203125
82577,-0.0299072265625,-0.0673828125,0.9979248046875,1.77001953125,2.01416015625,2.8076171875
82586,-0.0286865234375,-0.065673828125,0.998779296875,1.8310546875,2.0751953125,2.74658203125
82594,-0.0291748046875,-0.0660400390625,0.997802734375,1.77001953125,1.953125,2.8076171875
82603,-0.0289306640625,-0.067626953125,0.9959716796875,2.13623046875,1.953125,2.74658203125
82612,-0.029541015625,-0.066650390625,0.99365234375,2.0751953125,2.0751953125,2.86865234375
82620,-0.02978515625,-0.0665283203125,0.9969482421875,1.953125,2.13623046875,2.86865234375
82629,-0.028564453125,-0.067138671875,0.9990234375,1.953125,2.0751953125,2.86865234375
82637,-0.0286865234375,-0.0650634765625,0.999267578125,1.8310546875,2.13623046875,2.8076171875
82646,-0.029052734375,-0.066650390625,0.9974365234375,1.8310546875,2.13623046875,2.86865234375
82654,-0.029052734375,-0.06640625,0.99365234375,1.953125,1.89208984375,2.74658203125
82664,-0.029541015625,-0.066650390625,0.9942626953125,1.8310546875,2.0751953125,2.685546875
82671,-0.029541015625,-0.0679931640625,0.99755859375,1.89208984375,2.0751953125,2.74658203125
82680,-0.028564453125,-0.0654296875,0.997802734375,1.8310546875,2.13623046875,2.8076171875
82688,-0.029052734375,-0.0655517578125,0.9991455078125,1.89208984375,2.13623046875,2.86865234375
82697,-0.02783203125,-0.0662841796875,0.9947509765625,2.01416015625,1.953125,2.8076171875
82706,-0.030517578125,-0.0665283203125,0.99365234375,1.953125,1.953125,2.9296875
82714,-0.0296630859375,-0.0677490234375,0.99560546875,2.0751953125,2.13623046875,2.9296875
82723,-0.0286865234375,-0.06591796875,0.9971923828125,1.77001953125,2.25830078125,2.99072265625
82731,-0.0286865234375,-0.0660400390625,0.9990234375,1.89208984375,2.13623046875,2.8076171875
82740,-0.0289306640625,-0.06591796875,0.9959716796875,2.01416015625,2.0751953125,2.74658203125
82748,-0.0303955078125,-0.065673828125,0.9940185546875,1.8310546875,1.8310546875,2.8076171875
82757,-0.030029296875,-0.0672607421875,0.9951171875,2.01416015625,1.8310546875,2.8076171875
82765,-0.0301513671875,-0.06591796875,0.9962158203125,1.8310546875,2.01416015625,2.74658203125
82776,-0.0291748046875,-0.0662841796875,0.998779296875,1.89208984375,2.0751953125,2.685546875
82782,-0.0279541015625,-0.066650390625,0.9979248046875,2.01416015625,2.13623046875,2.8076171875
82792,-0.02978515625,-0.0662841796875,0.9957275390625,1.89208984375,2.0751953125,2.86865234375
82800,-0.028564453125,-0.0675048828125,0.99560546875,1.8310546875,2.13623046875,2.8076171875
82808,-0.0291748046875,-0.0654296875,0.99462890625,1.8310546875,2.0751953125,2.86865234375
82817,-0.0284423828125,-0.067138671875,0.997314453125,1.77001953125,2.0751953125,2.8076171875
82825,-0.0284423828125,-0.065673828125,0.995849609375,1.89208984375,2.0751953125,2.74658203125
82834,-0.0294189453125,-0.0650634765625,0.9967041015625,1.953125,2.01416015625,2.86865234375
82842,-0.0281982421875,-0.0672607421875,0.996337890625,2.01416015625,1.953125,2.86865234375
82851,-0.0286865234375,-0.0662841796875,0.9959716796875,2.01416015625,2.197265625,2.99072265625
82859,-0.0283203125,-0.06591796875,0.9971923828125,1.77001953125,2.0751953125,2.8076171875
82868,-0.0277099609375,-0.06591796875,0.997314453125,1.953125,2.0751953125,2.8076171875
82877,-0.0294189453125,-0.0660400390625,0.9962158203125,2.01416015625,1.953125,2.8076171875
82885,-0.0284423828125,-0.0675048828125,0.9949951171875,2.0751953125,1.89208984375,2.8076171875
82894,-0.029296875,-0.066162109375,0.9954833984375,1.89208984375,1.89208984375,2.9296875
82904,-0.031005859375,-0.0672607421875,0.9976806640625,1.953125,2.197265625,2.8076171875
82910,-0.02880859375,-0.066162109375,0.997802734375,1.77001953125,2.25830078125,2.8076171875
82920,-0.0289306640625,-0.064453125,0.9964599609375,1.89208984375,2.01416015625,2.8076171875
82928,-0.02880859375,-0.0679931640625,0.9954833984375,2.01416015625,1.953125,2.74658203125
82936,-0.0299072265625,-0.066650390625,0.9954833984375,2.01416015625,2.0751953125,2.8076171875
