t_ms,ax,ay,az,gx,gy,gz
6881180,-0.0201416015625,-0.0068359375,0.995849609375,1.89208984375,2.01416015625,2.99072265625
6881188,-0.0194091796875,-0.00390625,1.0013427734375,1.89208984375,2.0751953125,3.0517578125
6881197,-0.021240234375,-0.0087890625,1.0015869140625,2.0751953125,2.0751953125,3.23486328125
6881206,-0.0157470703125,-0.007568359375,1.0006103515625,1.708984375,2.25830078125,3.23486328125
6881214,-0.0147705078125,-0.0089111328125,1.0006103515625,1.89208984375,2.01416015625,2.99072265625
6881223,-0.0186767578125,-0.0091552734375,0.996826171875,1.8310546875,2.0751953125,3.0517578125
6881231,-0.0162353515625,-0.008056640625,0.996826171875,1.77001953125,2.01416015625,3.0517578125
6881240,-0.0191650390625,-0.0084228515625,0.99755859375,1.8310546875,2.01416015625,2.99072265625
6881249,-0.0198974609375,-0.01025390625,0.9962158203125,2.0751953125,2.13623046875,3.173828125
6881257,-0.0179443359375,-0.009765625,1.0009765625,2.25830078125,2.197265625,3.0517578125
6881265,-0.0177001953125,-0.0096435546875,1.003662109375,2.01416015625,2.0751953125,3.0517578125
6881274,-0.02197265625,-0.016845703125,1.000732421875,1.8310546875,2.0751953125,3.173828125
6881282,-0.0169677734375,-0.0120849609375,0.997802734375,1.8310546875,2.0751953125,3.173828125
6881291,-0.021484375,-0.012451171875,0.9908447265625,1.89208984375,2.01416015625,2.99072265625
6881300,-0.022216796875,-0.01123046875,0.9918212890625,1.89208984375,2.197265625,2.99072265625
6881308,-0.0186767578125,-0.0040283203125,1.002685546875,2.0751953125,2.25830078125,3.173828125
6881317,-0.0228271484375,-0.00732421875,1.0057373046875,2.13623046875,2.197265625,3.2958984375
6881325,-0.0201416015625,-0.0028076171875,1.0003662109375,1.953125,2.13623046875,3.23486328125
6881334,-0.017333984375,-0.00732421875,0.9971923828125,1.89208984375,2.0751953125,2.99072265625
6881342,-0.019287109375,-0.013427734375,0.9990234375,2.197265625,2.0751953125,3.11279296875
6881351,-0.012451171875,-0.012939453125,0.9976806640625,2.13623046875,2.197265625,3.173828125
6881359,-0.01611328125,-0.013671875,1.0003662109375,1.953125,2.13623046875,3.11279296875
6881368,-0.0191650390625,-0.011962890625,1.0006103515625,1.953125,2.13623046875,3.173828125
6881378,-0.019775390625,-0.0091552734375,0.9971923828125,1.77001953125,2.197265625,3.173828125
6881385,-0.02099609375,-0.0076904296875,1.0001220703125,1.953125,2.0751953125,3.11279296875
6881393,-0.02099609375,-0.0068359375,1.0037841796875,2.01416015625,2.01416015625,3.0517578125
6881402,-0.0218505859375,-0.007080078125,0.998779296875,1.953125,2.01416015625,3.11279296875
6881411,-0.02001953125,-0.00732421875,0.9962158203125,1.89208984375,2.13623046875,3.173828125
6881419,-0.0177001953125,-0.0126953125,1.00048828125,2.0751953125,2.197265625,3.0517578125
6881428,-0.0172119140625,-0.0130615234375,0.9998779296875,1.953125,2.197265625,3.23486328125
6881436,-0.0167236328125,-0.0140380859375,0.9993896484375,2.01416015625,2.197265625,3.2958984375
6881445,-0.0167236328125,-0.0111083984375,0.9984130859375,1.8310546875,2.13623046875,3.173828125
6881453,-0.0174560546875,-0.0079345703125,1.0006103515625,2.01416015625,2.3193359375,3.11279296875
6881462,-0.0189208984375,-0.006591796875,1.00390625,2.01416015625,2.13623046875,3.11279296875
6881470,-0.023193359375,-0.0108642578125,0.9952392578125,1.77001953125,2.01416015625,3.0517578125
6881479,-0.0189208984375,-0.0101318359375,0.9931640625,1.89208984375,2.01416015625,3.11279296875
6881488,-0.0150146484375,-0.0074462890625,1.0040283203125,2.01416015625,2.13623046875,3.2958984375
6881496,-0.022705078125,-0.0150146484375,0.997314453125,2.197265625,2.13623046875,3.173828125
6881506,-0.01708984375,-0.01025390625,0.9932861328125,1.953125,2.25830078125,3.173828125
6881513,-0.0162353515625,-0.0125732421875,0.997802734375,2.0751953125,2.13623046875,3.173828125
6881522,-0.01953125,-0.0125732421875,0.996826171875,2.01416015625,2.0751953125,3.173828125
6881530,-0.0157470703125,-0.0078125,1.00048828125,1.953125,2.0751953125,3.23486328125
6881539,-0.0213623046875,-0.01123046875,1.000732421875,1.953125,2.25830078125,3.23486328125
6881548,-0.0185546875,-0.008056640625,1.000244140625,1.8310546875,2.25830078125,3.11279296875
6881556,-0.02001953125,-0.0076904296875,0.9969482421875,2.0751953125,2.13623046875,3.173828125
6881565,-0.0198974609375,-0.0118408203125,1.00048828125,2.0751953125,2.13623046875,3.173828125
6881573,-0.01708984375,-0.00927734375,1.0003662109375,2.13623046875,1.953125,3.23486328125
6881582,-0.0203857421875,-0.0115966796875,0.9974365234375,2.01416015625,2.0751953125,3.173828125
6881590,-0.0196533203125,-0.009521484375,1.000732421875,2.01416015625,2.197265625,3.23486328125
6881599,-0.020263671875,-0.009521484375,0.997802734375,1.953125,2.0751953125,3.35693359375
6881607,-0.0201416015625,-0.0108642578125,0.9970703125,1.953125,2.197265625,3.11279296875
6881616,-0.017822265625,-0.010009765625,1.000732421875,2.01416015625,2.197265625,3.173828125
6881624,-0.019287109375,-0.0111083984375,0.9970703125,1.953125,2.197265625,3.23486328125
6881634,-0.0181884765625,-0.0108642578125,0.99951171875,1.953125,2.13623046875,3.173828125
6881641,-0.017333984375,-0.0107421875,1.0025634765625,1.953125,2.197265625,3.173828125
6881650,-0.0201416015625,-0.009521484375,0.9996337890625,1.953125,2.0751953125,3.173828125
6881659,-0.0194091796875,-0.0093994140625,0.99609375,2.01416015625,2.13623046875,3.11279296875
6881667,-0.0172119140625,-0.0074462890625,0.9993896484375,1.953125,2.25830078125,3.11279296875
6881676,-0.0185546875,-0.0093994140625,0.9998779296875,1.89208984375,2.25830078125,3.173828125
6881684,-0.0164794921875,-0.01025390625,0.9986572265625,1.89208984375,2.3193359375,3.11279296875
6881693,-0.0128173828125,-0.00830078125,1.0067138671875,2.0751953125,2.3193359375,3.173828125
6881702,-0.021240234375,-0.015380859375,0.996337890625,2.13623046875,1.953125,3.11279296875
6881710,-0.015625,-0.01220703125,0.99365234375,2.0751953125,2.3193359375,3.11279296875
6881719,-0.0145263671875,-0.010498046875,0.99951171875,2.0751953125,2.01416015625,3.173828125
6881727,-0.023193359375,-0.011962890625,0.9951171875,2.01416015625,2.197265625,3.173828125
6881736,-0.018310546875,-0.0062255859375,1.0006103515625,2.01416015625,2.13623046875,3.11279296875
6881746,-0.0238037109375,-0.0087890625,1.0001220703125,2.01416015625,2.13623046875,3.0517578125
6881753,-0.02099609375,-0.0106201171875,0.9998779296875,2.13623046875,2.197265625,3.11279296875
6881762,-0.019775390625,-0.0107421875,1.0,2.13623046875,2.01416015625,3.23486328125
6881770,-0.021728515625,-0.0107421875,0.9971923828125,1.89208984375,2.13623046875,3.35693359375
6881778,-0.02099609375,-0.0126953125,0.9989013671875,2.01416015625,2.13623046875,3.173828125
6881787,-0.016845703125,-0.005615234375,1.0006103515625,2.13623046875,2.197265625,3.173828125
6881795,-0.021728515625,-0.007568359375,0.999755859375,2.0751953125,2.0751953125,3.23486328125
6881804,-0.0191650390625,-0.0078125,1.00048828125,1.89208984375,2.0751953125,3.23486328125
6881812,-0.0146484375,-0.009765625,1.0008544921875,2.01416015625,2.197265625,3.11279296875
6881821,-0.015869140625,-0.0113525390625,0.9981689453125,2.0751953125,2.13623046875,3.11279296875
6881830,-0.0150146484375,-0.0128173828125,0.9993896484375,2.01416015625,2.25830078125,3.11279296875
6881838,-0.016845703125,-0.013427734375,0.996337890625,1.89208984375,2.01416015625,3.11279296875
6881846,-0.0152587890625,-0.0068359375,1.0,1.89208984375,2.13623046875,3.0517578125
6881855,-0.023193359375,-0.01171875,0.9996337890625,1.89208984375,2.0751953125,3.23486328125
6881864,-0.021484375,-0.0081787109375,1.001953125,1.8310546875,2.13623046875,3.0517578125
6881874,-0.0208740234375,-0.0059814453125,1.00048828125,2.01416015625,2.01416015625,2.99072265625
6881881,-0.02685546875,-0.0064697265625,0.996826171875,1.89208984375,1.953125,3.23486328125
6881889,-0.020751953125,-0.006591796875,1.0006103515625,1.8310546875,2.13623046875,3.2958984375
6881898,-0.023681640625,-0.009765625,0.9979248046875,1.89208984375,2.01416015625,3.173828125
6881907,-0.0189208984375,-0.0130615234375,1.00048828125,1.89208984375,2.0751953125,3.173828125
6881915,-0.017578125,-0.0111083984375,0.9981689453125,1.953125,2.0751953125,3.173828125
6881923,-0.01953125,-0.011962890625,0.9967041015625,1.953125,2.13623046875,3.23486328125
6881932,-0.015625,-0.0093994140625,0.9996337890625,1.953125,2.197265625,2.99072265625
6881940,-0.01904296875,-0.0087890625,1.00048828125,2.01416015625,2.0751953125,2.99072265625
6881949,-0.018310546875,-0.0084228515625,1.00048828125,2.0751953125,2.0751953125,3.11279296875
6881958,-0.0189208984375,-0.008544921875,0.9964599609375,1.89208984375,2.3193359375,3.173828125
6881966,-0.015869140625,-0.010009765625,1.0023193359375,1.89208984375,2.0751953125,2.99072265625
6881975,-0.0191650390625,-0.009033203125,0.9964599609375,1.89208984375,1.8310546875,2.99072265625
6881983,-0.0228271484375,-0.0125732421875,0.9932861328125,1.8310546875,2.0751953125,3.11279296875
6881992,-0.0155029296875,-0.0062255859375,1.0003662109375,1.89208984375,2.13623046875,3.173828125
6882001,-0.0216064453125,-0.0125732421875,1.0052490234375,1.953125,2.13623046875,2.9296875
6882009,-0.01708984375,-0.009521484375,1.0003662109375,1.953125,2.01416015625,3.11279296875
6882017,-0.022216796875,-0.011474609375,0.986572265625,1.89208984375,1.953125,3.23486328125
6882026,-0.0194091796875,-0.0118408203125,0.9981689453125,2.01416015625,2.3193359375,3.23486328125
6882035,-0.0169677734375,-0.0081787109375,1.000732421875,1.89208984375,2.197265625,3.0517578125
6882043,-0.0230712890625,-0.0115966796875,0.9984130859375,1.89208984375,2.0751953125,2.99072265625
6882052,-0.01708984375,-0.00830078125,1.003173828125,2.01416015625,2.0751953125,3.11279296875
6882060,-0.0208740234375,-0.0113525390625,0.9989013671875,2.197265625,2.0751953125,3.173828125
6882069,-0.01708984375,-0.0084228515625,0.998046875,1.8310546875,2.197265625,3.11279296875
6882077,-0.01806640625,-0.010009765625,1.0003662109375,1.89208984375,2.197265625,3.23486328125
6882086,-0.01953125,-0.010986328125,0.9971923828125,1.953125,2.197265625,3.23486328125
6882094,-0.016357421875,-0.01025390625,1.00048828125,1.953125,2.0751953125,3.11279296875
6882103,-0.0174560546875,-0.0113525390625,1.0003662109375,2.01416015625,2.13623046875,3.0517578125
6882112,-0.0177001953125,-0.0101318359375,0.998291015625,1.89208984375,2.25830078125,3.173828125
6882120,-0.0179443359375,-0.0089111328125,0.9969482421875,1.89208984375,2.197265625,3.23486328125
6882130,-0.01953125,-0.0098876953125,1.00048828125,2.0751953125,2.25830078125,3.173828125
6882137,-0.02001953125,-0.0093994140625,0.999755859375,1.953125,2.13623046875,2.99072265625
6882146,-0.021728515625,-0.010986328125,0.9986572265625,2.01416015625,2.197265625,2.9296875
6882154,-0.02099609375,-0.0106201171875,1.0006103515625,2.13623046875,2.25830078125,3.173828125
6882163,-0.020751953125,-0.01025390625,0.9989013671875,2.01416015625,2.0751953125,3.23486328125
6882171,-0.0220947265625,-0.0107421875,0.999267578125,1.953125,2.197265625,2.99072265625
6882180,-0.0191650390625,-0.0098876953125,0.997314453125,1.953125,2.197265625,3.173828125
6882188,-0.01953125,-0.0118408203125,0.998779296875,2.13623046875,2.13623046875,3.11279296875
6882197,-0.0137939453125,-0.0089111328125,1.002685546875,2.01416015625,2.13623046875,3.0517578125
6882205,-0.014892578125,-0.0118408203125,1.0003662109375,1.953125,2.01416015625,3.11279296875
6882214,-0.0157470703125,-0.01025390625,0.996826171875,1.8310546875,2.13623046875,3.173828125
6882223,-0.0150146484375,-0.0089111328125,0.9991455078125,1.8310546875,2.01416015625,3.23486328125
6882231,-0.0184326171875,-0.0091552734375,0.99658203125,2.01416015625,1.8310546875,3.23486328125
6882240,-0.0169677734375,-0.0072021484375,0.9993896484375,1.953125,2.0751953125,3.173828125
6882248,-0.019287109375,-0.0081787109375,1.0006103515625,2.0751953125,2.0751953125,3.11279296875
6882258,-0.020751953125,-0.0093994140625,1.00048828125,1.953125,2.01416015625,3.173828125
6882265,-0.021240234375,-0.01123046875,0.9996337890625,1.953125,2.0751953125,3.11279296875
6882274,-0.0218505859375,-0.011474609375,1.0,1.953125,2.0751953125,3.11279296875
6882282,-0.0211181640625,-0.0128173828125,0.9979248046875,2.0751953125,2.0751953125,3.11279296875
6882291,-0.0218505859375,-0.0128173828125,0.9969482421875,1.953125,2.0751953125,3.11279296875
6882299,-0.0203857421875,-0.011474609375,0.9989013671875,1.953125,2.01416015625,3.11279296875
6882308,-0.0198974609375,-0.009521484375,0.9998779296875,1.953125,2.0751953125,3.0517578125
6882317,-0.0205078125,-0.009033203125,0.999267578125,1.8310546875,2.13623046875,2.99072265625
6882325,-0.01708984375,-0.0086669921875,1.00048828125,2.01416015625,2.197265625,3.0517578125
6882334,-0.0181884765625,-0.0093994140625,1.000244140625,1.953125,2.0751953125,3.11279296875
6882342,-0.0166015625,-0.01025390625,0.997314453125,2.01416015625,2.13623046875,3.11279296875
6882351,-0.014892578125,-0.0096435546875,0.998779296875,2.01416015625,2.01416015625,3.11279296875
6882359,-0.0159912109375,-0.0115966796875,1.0,2.01416015625,2.0751953125,3.0517578125
6882369,-0.016357421875,-0.008544921875,1.0003662109375,1.953125,2.0751953125,3.0517578125
6882376,-0.020263671875,-0.009033203125,0.999267578125,1.953125,1.89208984375,3.11279296875
6882385,-0.0206298828125,-0.006591796875,0.9998779296875,1.89208984375,2.0751953125,3.0517578125
6882393,-0.02099609375,-0.0086669921875,1.0001220703125,2.0751953125,2.0751953125,3.173828125
6882402,-0.0206298828125,-0.00927734375,0.999755859375,2.01416015625,2.13623046875,3.11279296875
6882410,-0.0191650390625,-0.0125732421875,1.00048828125,1.89208984375,2.13623046875,3.11279296875
6882419,-0.0194091796875,-0.01220703125,0.9998779296875,1.953125,1.89208984375,3.0517578125
6882427,-0.0191650390625,-0.01123046875,0.999267578125,1.89208984375,1.953125,3.0517578125
6882436,-0.0203857421875,-0.010498046875,0.996826171875,1.77001953125,2.01416015625,2.9296875
6882445,-0.02001953125,-0.009765625,0.99853515625,1.77001953125,2.25830078125,3.173828125
6882453,-0.018798828125,-0.0079345703125,0.9986572265625,2.01416015625,2.25830078125,3.23486328125
6882462,-0.0194091796875,-0.0087890625,1.0006103515625,1.89208984375,2.38037109375,3.35693359375
6882471,-0.017333984375,-0.00927734375,1.001708984375,2.13623046875,2.3193359375,3.2958984375
6882479,-0.0177001953125,-0.0118408203125,0.9991455078125,2.01416015625,2.0751953125,3.35693359375
6882488,-0.0201416015625,-0.0120849609375,0.9927978515625,1.953125,2.13623046875,3.23486328125
6882498,-0.0162353515625,-0.0159912109375,0.999267578125,2.0751953125,2.25830078125,3.2958984375
6882504,-0.0181884765625,-0.01708984375,1.0018310546875,2.13623046875,2.197265625,3.23486328125
6882514,-0.01953125,-0.0125732421875,0.9940185546875,1.8310546875,2.197265625,3.23486328125
6882521,-0.0194091796875,-0.0074462890625,0.99609375,1.89208984375,2.197265625,3.173828125
6882530,-0.023193359375,-0.009033203125,1.001220703125,2.0751953125,2.197265625,3.173828125
6882538,-0.020751953125,-0.0042724609375,1.0001220703125,1.89208984375,2.38037109375,3.11279296875
6882547,-0.02001953125,-0.00341796875,0.9989013671875,1.8310546875,2.3193359375,3.173828125
6882556,-0.0201416015625,-0.0072021484375,1.0010986328125,2.13623046875,2.25830078125,3.0517578125
6882564,-0.0167236328125,-0.0086669921875,0.9979248046875,2.13623046875,2.13623046875,3.173828125
6882573,-0.0155029296875,-0.0111083984375,0.998046875,2.13623046875,2.25830078125,3.0517578125
6882581,-0.013916015625,-0.0146484375,1.0037841796875,2.13623046875,1.953125,3.0517578125
6882590,-0.014404296875,-0.013671875,0.9990234375,1.953125,1.953125,3.173828125
6882598,-0.016845703125,-0.0106201171875,0.9918212890625,1.5869140625,2.0751953125,2.99072265625
6882607,-0.017822265625,-0.0093994140625,1.0006103515625,1.953125,2.13623046875,3.173828125
6882615,-0.023193359375,-0.00732421875,0.9998779296875,2.0751953125,2.13623046875,3.173828125
6882625,-0.021240234375,-0.005615234375,0.99951171875,1.89208984375,2.3193359375,3.23486328125
6882633,-0.019775390625,-0.0079345703125,1.00244140625,2.13623046875,2.13623046875,3.35693359375
6882642,-0.0240478515625,-0.0125732421875,0.9991455078125,2.0751953125,1.953125,3.0517578125
6882650,-0.0201416015625,-0.0111083984375,0.99365234375,1.953125,2.13623046875,3.11279296875
6882658,-0.019287109375,-0.013916015625,1.0,2.13623046875,2.0751953125,3.173828125
6882667,-0.0203857421875,-0.0120849609375,1.0001220703125,2.0751953125,2.01416015625,3.23486328125
6882675,-0.0198974609375,-0.0081787109375,1.000244140625,1.89208984375,2.197265625,3.2958984375
6882684,-0.0206298828125,-0.005615234375,1.000732421875,1.953125,2.197265625,3.173828125
6882693,-0.0220947265625,-0.00537109375,0.993408203125,1.8310546875,2.0751953125,3.173828125
6882701,-0.01806640625,-0.0078125,0.9976806640625,2.0751953125,2.25830078125,3.11279296875
6882709,-0.011962890625,-0.0118408203125,1.0096435546875,2.13623046875,2.25830078125,3.41796875
6882718,-0.0146484375,-0.01611328125,0.999755859375,2.01416015625,2.13623046875,3.173828125
6882726,-0.0167236328125,-0.015869140625,0.99365234375,1.708984375,2.0751953125,3.173828125
6882735,-0.0106201171875,-0.009033203125,1.000244140625,1.708984375,2.01416015625,3.23486328125
6882744,-0.0208740234375,-0.0079345703125,0.9952392578125,1.89208984375,1.89208984375,3.11279296875
6882753,-0.019287109375,-0.0037841796875,0.9993896484375,2.0751953125,2.3193359375,3.173828125
6882761,-0.0186767578125,-0.00341796875,1.005859375,1.89208984375,2.0751953125,3.11279296875
